	Fondue	Italian man-hours	Swiss man-hours	Pizza	
389	1.9742271474821322	2.6279744268454968	1.7996559866253385	3.4604376183039878
390	1.972512033379066	2.6279928599085998	1.7994594726139737	3.4608118491669777
391	1.9766576146447044	2.630000967278329	1.7992666841686387	3.4611902707221596
392	1.9749475684986975	2.6297181638051437	1.8000312698195624	3.461570436200058
393	1.975183562516779	2.6294402308637	1.7998435053818234	3.4618312531222877
394	1.9734496482122774	2.6291624931493525	1.7996563464163788	3.462055491287508
395	1.975642918277379	2.6291991853333556	1.799472280045677	3.462273869456576
396	1.9778288324131135	2.6312258576304903	1.8002676825840684	3.462502235008561
397	1.976091143344754	2.63095179101463	1.8000877118682883	3.4627325721990228
398	1.9763193029653054	2.6306886995728718	1.7999052404591713	3.462953447669529
399	1.9745735057969458	2.630422228591065	1.7997276754778877	3.4631646311033
400	1.9767515885772078	2.6301605117019182	1.8005096185316276	3.4599174634549112
401	1.9750281795217417	2.6321943608296112	1.800409536867839	3.4636028968597024
402	1.9791562080948257	2.6320461115250775	1.8003594967607783	3.463845212816077
403	1.9774034248138885	2.6320411169470903	1.8003285424301974	3.4640548512683482
404	1.9776225756299224	2.63203640462982	1.800330213211938	3.4642653952798863
405	1.977824272697763	2.6320353076223144	1.8003265220352527	3.4644689940424587
406	1.9760624416464572	2.6320295083979026	1.8003270419706006	3.4646689278734524
407	1.9782257344330791	2.6320266512134483	1.8003252282815334	3.461335339718956
408	1.976468348735277	2.6320262049684113	1.800325004253335	3.4648361435798654
409	1.9786239973584587	2.6320226729177865	1.8003296621306064	3.4648647354451962
410	1.9768589650087096	2.6320184790209176	1.80032205082768	3.461391273676281
411	1.9770628439016225	2.6320209937504764	1.8003219200949019	3.4648463740307154
412	1.977255081352595	2.6320168033922857	1.80032523726544	3.464866806008412
413	1.9773166132624076	2.63201249287352	1.8003220524787036	3.4613937074971095
414	1.977315089615166	2.6320126517878624	1.799374880478754	3.4648403488997146
415	1.9773164344507455	2.632012749983475	1.800324281103764	3.4648584010473087
416	1.9773170221607017	2.6320069703961617	1.8003229334531645	3.461390543591411
417	1.9773181069070291	2.632006546673475	1.8003267210532756	3.4648400280181115
418	1.97731976166703	2.6320075315239144	1.8003253788949753	3.464861076785815
419	1.9773171927760576	2.632003724890167	1.7993711495361482	3.4613866245735867
420	1.9773145295534407	2.6320039232284205	1.799373280087588	3.4648288430363463
421	1.9773104811968776	2.6320008644129502	1.7993718601541258	3.461385394400767
422	1.97730996845691	2.6319995416950475	1.800329417240814	3.4648313342002592
423	1.977309199802889	2.631997781722225	1.800327405641267	3.4613976011281133
424	1.9773060309422599	2.6320013812220058	1.799374427001082	3.464839922827532
425	1.9773048432834603	2.6319973521520734	1.8003262486796663	3.461405300469986
426	1.977304325074619	2.6319990459939406	1.8003289999728982	3.46485223770813
427	1.977304963913508	2.6319975158661357	1.8003301382477002	3.464873616369351
428	1.9773019716630031	2.631998201892622	1.7993699671798342	3.4614018060453895
429	1.9772988145543697	2.6319982626943403	1.7993747114721725	3.4648431473859462
430	1.9753301421404275	2.631991895821335	1.8003270060988346	3.4614054954046227
431	1.9792382759054126	2.631998221848852	1.8003312569944034	3.4648516045306166
432	1.9753290173114249	2.631993623183008	1.800329319374794	3.4648738689988696
433	1.9792336797670889	2.631996624539789	1.799372632450864	3.4614033075449364
434	1.9753223901982468	2.6319956107266944	1.7993712168972904	3.4648432631224013
435	1.9772930614757065	2.6319946887150216	1.8003256682809243	3.4614084474209
436	1.9773113275871184	2.631995698911363	1.8003293925000183	3.4648537186170154
437	1.977309730448347	2.6319940259484724	1.8003309896769553	3.464875279880046
438	1.977310626347493	2.631996054806407	1.8003279082255714	3.4648611287840185
439	1.9773110092475665	2.6319933283922765	1.8003244873180972	3.4613993543490977
440	1.9773087906213647	2.631995299334237	1.7993734076691175	3.464841247436892
441	1.9773083455623894	2.6319913218625586	1.800327074326804	3.461404071188448
442	1.977305871450988	2.6319977030054154	1.7993713201883224	3.4648452544539357
443	1.9773061096970657	2.631992995405109	1.8003310107023125	3.4648656384828547
444	1.9773021485574944	2.6319918071200497	1.799372231656403	3.4613922500442666
445	1.9772983750172248	2.6319934514270265	1.7993736620745029	3.464832871325187
446	1.9753286089352933	2.6319909103047	1.7993699545750461	3.46139193405198
447	1.977299154814372	2.6319907761285295	1.800332664973183	3.4648346891781503
448	1.9773158321641204	2.6319933546316574	1.8003260000683083	3.4614036742358323
449	1.977313123709821	2.6319922408723535	1.8003320409486312	3.4648513643824517
450	1.9773136898882533	2.6319937857391174	1.800330083015475	3.4648712396985153
451	1.977313252092242	2.6319902227096517	1.8003276198285112	3.4614074121331724
452	1.977313782173522	2.631993474134935	1.8003292066940357	3.4648526122900547
453	1.977315583948366	2.6319961409657875	1.800325701318507	3.4648743326109948
454	1.9773163804982195	2.6319918362227206	1.8003247867584096	3.461409607457203
455	1.9773182800336924	2.6319942399619283	1.8003277035274492	3.4648534343316753
456	1.977320621631153	2.6319953898229445	1.8003262521867023	3.464873645910016
457	1.9773216777634646	2.631992036210358	1.8003239926634897	3.461407430906921
458	1.9773235079501803	2.6319940000199704	1.800327198025874	3.4648525544458297
459	1.9792593761140815	2.6319969096285716	1.8003272160447779	3.46487326823876
460	1.9753367075693882	2.631991682018898	1.8003200082778572	3.4614065879297984
461	1.9792458675442461	2.6319956565332006	1.8003276719093715	3.4648525753932455
462	1.9773066766876322	2.631994010505561	1.8003266708729837	3.4648715341826115
463	1.9773081680615574	2.6319925928447905	1.8003212028405933	3.4614052010515337
464	1.977306645929886	2.631994325043966	1.7993748294254548	3.46484636703281
465	1.9773071223823595	2.631992624062454	1.8003222236928873	3.461408219131239
466	1.9773082917035796	2.631994507162305	1.8003256067201123	3.464855228041599
467	1.9773106363847162	2.6319962525290004	1.8003233383552126	3.4648759076861464
468	1.9773119443052272	2.631992027141566	1.8003226194359485	3.4614099601865855
469	1.9773138129817207	2.631994726139133	1.800325116121853	3.464854487446056
470	1.9773128918223168	2.6319976489643047	1.7993708074046861	3.4648704538160655
471	1.9773130804313486	2.631992166130736	1.8003232159052087	3.4614018464274507
472	1.9773139484128854	2.6319943938681902	1.8003256428009262	3.4648472387509233
473	1.9773160417754054	2.6319959731950022	1.8003245487486927	3.4648682056683318
474	1.9773171180305087	2.631992384622682	1.8003225366761897	3.461401418023152
475	1.9773185157578448	2.631993771871424	1.8003258245867175	3.464847268209973
476	1.9773206153937644	2.6319953118992734	1.8003250450174484	3.4648675406261895
477	1.9773218810784932	2.6319922955513904	1.8003226234135388	3.4614001924069386
478	1.9773232996564756	2.6319928628588642	1.8003266508709626	3.464846171588942
479	1.97925986521193	2.6319989385751805	1.800323997304439	3.4648669114249144
480	1.9753360434173781	2.631991674116997	1.8003193785840073	3.4614010346181106
481	1.9773135231805783	2.6319946627456745	1.8003238142409062	3.464845476923065
482	1.9792681473488218	2.631997889764036	1.8003253409292692	3.4648652700029934
483	1.975342734029621	2.631989707649799	1.8003218020845955	3.461398011291299
484	1.9792499020447598	2.6319972168082164	1.7993739422465922	3.464838434175181
485	1.975342234541442	2.6319883062957303	1.8003246467934226	3.4614006785976956
486	1.9792482329093573	2.6319977481387085	1.7993736022664457	3.464840922398231
487	1.9773034601086719	2.6319896254923196	1.8003269243485378	3.4614070583607974
488	1.9773042859329386	2.6319958009760653	1.8003241626530224	3.464851792737069
489	1.9773066199575686	2.6319956171137417	1.8003243737599364	3.4648747611971524
490	1.977307725704305	2.63199276384302	1.8003217652116967	3.461408533824899
491	1.9773098313164084	2.631996509049612	1.8003232371279494	3.4648539852610627
492	1.9773121427577447	2.631994982849019	1.8003251221941334	3.464874821467486
493	1.9773130042826905	2.6319905267383716	1.8003241171737518	3.4614069790137734
494	1.977314417174299	2.6319942332358877	1.8003258933534605	3.4648520394944287
495	1.9773165800243706	2.6319930049050257	1.800327297387247	3.464872566766821
496	1.9773178851473	2.6319911539732437	1.8003233273741912	3.4614044834674633
497	1.9773166703100251	2.631996261009116	1.7993724563120113	3.46484625800673
498	1.9773170014394887	2.6319917252371536	1.8003236842398807	3.461409744424179
499	1.9773181393399453	2.6319955679231732	1.8003246541690332	3.464854934434898
500	1.987255720281601	2.6616515296596073	1.8176660888583778	3.4169785358925644
501	2.008725530749525	2.7391058114489217	1.8739042956607785	3.3150152388046856
502	2.0324732500871843	2.87103269873899	1.9624778043829383	3.2240475724325663
503	2.0588618308083046	3.1461741790433546	2.146156111193993	3.1825413628108565
504	2.0947740032238684	4.125058828243862	2.8059742370641496	3.246261164548213
505	2.121599227070683	0.0	2.886240728586767	3.291436960357564
506	2.158492302271807	4.279834442760919	0.0	3.3416553954842954
507	2.199798554033923	4.363642625003042	2.995372733086968	3.3975745185898942
508	2.246127347183198	0.0	3.0596748721941034	3.4599540923844674
509	2.2981899816423597	4.563411879580628	3.1325020604617997	3.529674727902861
510	2.3568205827913684	4.6825425399602745	0.0	3.6077613416532883
511	2.4230021170253315	0.0	3.3063631656436283	3.6954120752485538
512	2.497898994734731	4.969461091248349	3.411229912727223	3.7940341599192395
513	2.58289819855907	5.141296072639173	3.530011212068838	3.9052886671861984
514	2.679661524630074	5.339641429613664	3.66533598583022	4.031146705803102
515	2.7901924198602206	0.0	3.8197159025882774	4.173960466089379
516	2.916922142636493	5.822247594507232	0.0	4.336553664986305
517	3.0628217193623373	6.121744686470276	4.202201850285647	4.522337537120244
518	3.231548640127328	6.464879202307236	4.439088331590883	4.735460736190083
519	3.42764077031634	6.86678968148635	4.7143528821513785	4.981004632871013
520	3.656775061462013	7.335071953725807	5.03724805126865	5.426132556792338
521	3.926116105859465	7.887830207461981	5.4162599552382895	5.796907483827675
522	4.244790607776848	0.0	5.865911335774751	5.982970631100125
523	4.624540343810651	0.0	6.402777970322214	6.4386367219311875
524	5.080631187434068	10.267258534150852	0.0	6.978791944974315
525	5.633134171817023	11.410084091686084	7.834089584883636	7.623865855373604
526	6.3087543781549265	12.80874900597471	8.795005703972766	8.795610153565626
527	7.143478004648119	14.542746318725786	9.985880616425744	9.801403638678384
528	8.186459856300589	16.717025592268172	11.464156159293575	11.05103519070455
529	9.505821516647128	19.463344098408196	13.193841026355875	12.71138098781553
530	11.083447149221852	22.299644645226905	15.516048114491145	14.163051533039337
531	13.440950416234944	24.004805943866298	15.067635482814271	16.20922500297492
532	16.349515793455865	20.15282839116328	12.798997517895698	16.7232141604937
533	17.780990981979695	16.902903243488783	10.74120722125857	12.59470949174577
534	15.534215715697183	13.95273287682841	8.861214026690424	8.813685363576573
535	13.453900086514828	11.231248278706959	7.214564718358472	7.15573899924375
536	10.835131868968393	8.892893234861422	5.690084079851213	5.800451275397611
537	8.252681175754407	6.890963946479367	4.406730347639169	4.653388904531935
538	5.844907478706684	5.200673389820316	3.3515388893823235	3.654805961496367
539	4.563838968115187	3.8411946544809292	2.5155335946688675	2.8074184055329297
540	3.5993467200027713	2.758304366954121	2.219708736830038	2.1050285664349877
541	3.178912949906309	1.9192190766900674	2.136248835119557	1.543723942731794
542	2.771950255426025	1.5698167581409437	2.080398923599325	1.186680581899429
543	2.574144563453164	1.5098050279919841	2.0478327868460693	1.1251371786931879
544	2.5966376856764657	1.4965985878495782	2.0453192495859085	1.3063428077434265
545	2.682204568133434	1.50675265800296	2.070776184538102	1.5199428300262905
546	2.794290260177785	1.5306266920014913	2.0952430268836912	1.660981242740014
547	2.869532625998492	1.5291505329654294	2.0978978635306818	1.6509840267791702
548	2.9563635153337473	1.5248896913590015	2.1069621242772545	1.6081631577303892
549	2.9257554220010693	1.5201094946262055	2.114949587111119	1.5937040661678967
550	2.959197039852986	1.52431810360502	2.11954615468006	1.6129273963314803
551	2.925797608917816	1.5227044656466788	2.1245197904027098	1.6205777450973586
552	2.9000865607988886	1.5142510647154452	2.1324678518700955	1.5910708322126368
553	2.8814287138115127	1.5137522520895828	2.1412070694625274	1.5916455623951458
554	2.886985985810129	1.5181701501086127	2.1528807721875727	1.6121500878206505
555	2.902711835884566	1.5163974646581198	2.15858962355752	1.5987891189748535
556	2.9017403513822195	1.519490657233184	2.161932914971626	1.6283216982762676
557	2.8974683977250764	1.5231991199666512	2.161497418853179	1.6465870504478508
558	2.8924234554357353	1.5200812996879933	2.165540483071647	1.648943132682793
559	2.903458438155467	1.5167787947542797	2.1686120692703184	1.646488800501574
560	2.900547675973953	1.5136939310494681	2.1709430999133135	1.6495702505418126
561	2.8967024227917255	1.514724081591733	2.1723031367486487	1.6472894580664823
562	2.900639701109125	1.5159886991620155	2.1792385883564815	1.6442844276617758
563	2.8934150505524565	1.5175693990556678	2.1810596402526574	1.6559206875391645
564	2.905411482052639	1.5161626318070358	2.1849998105751247	1.6462035391610181
565	2.9049522284265876	1.5160399788532675	2.1870638342759134	1.6499155530034513
566	2.9113636167634382	1.5145202413733072	2.1873028666030363	1.6396671100925173
567	2.910300905099453	1.5177648462548727	2.189860687355841	1.6513500422612566
568	2.909576740068627	1.5139960223015478	2.1940753336151233	1.6545280809131628
569	2.9078621418017714	1.5176791942787768	2.194938206528632	1.660779746167308
570	2.906690150631693	1.5187669996684554	2.1962187148594534	1.6650978578793234
571	2.9035329512140318	1.519132367117181	2.197410968159972	1.6753546767748995
572	2.908840415760965	1.5175972727435711	2.2015440556847823	1.6720271804154243
573	2.9062535331974675	1.520478277919786	2.2030800204323766	1.6872001639226029
574	2.91107866661732	1.5217676294570313	2.2050316924797175	1.6845281563019012
575	2.9167674242620127	1.5245235279112654	2.2058027067466655	1.6817329103630203
576	2.9255165786253587	1.5228779293170607	2.209052152673036	1.6765239796525289
577	2.931196208204247	1.5241102783793203	2.210883541868911	1.671014736769474
578	2.93126938029966	1.5225351882823983	2.2146775064588904	1.6679050829057862
579	2.9259622742743585	1.5235716436619362	2.2163129151121166	1.6756390114781465
580	2.9265813270915406	1.5251108731450205	2.217203809475714	1.677396807394317
581	2.923355643114557	1.5256888362288805	2.2189100146332477	1.6826397426505135
582	2.925733088243262	1.5284607345038248	2.2197735034277697	1.677411316338191
583	2.935181300442195	1.5267727467838679	2.2242538629349715	1.6706593570942496
